fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.433798281
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.852323676
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.946921557
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.458420756
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.351347305
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.47820835
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.528708289
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.364114315
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.3357342
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.060480747
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.66756154
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.614572485
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.388276692
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.283662712
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.519418213
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.716698771
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.661344334
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.543633967
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.090443971
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.876148359
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.757210191
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.315244378
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.319211388
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.474955193
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.701365217
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.081969663
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.935542011
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.966576245
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.571865206
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.468138051
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.771856392
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.115487841
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.207188229
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.634512015
