fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5864
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3762
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1871
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1888
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2233
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1062
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1337
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1230
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1075
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1260
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1139
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1143
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2273
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5239
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3147
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3037
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1059
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1248
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1209
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2220
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1323
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1124
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1697
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2716
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3143
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1913
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1964
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2723
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1655
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5053
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1321
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3490
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2328
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1680
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1171
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2662
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1170
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3161
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2980
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2368
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3245
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3924
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2567
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2581
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1709
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1096
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,6432
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1062
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3964
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1064
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1071
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3828
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1366
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1107
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2209
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4856
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1405
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1906
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2596
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1364
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3323
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3561
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4223
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2019
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1096
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2794
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2582
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2940
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2940
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2940
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1038
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1047
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1617
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1777
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1777
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2070
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1322
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1329
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3980
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1038
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3035
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4749
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1313
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,6004
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,6951
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2385
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2034
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1278
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1054
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1106
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1099
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1328
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1414
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1076
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3804
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1956
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1668
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1292
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2243
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3686
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4915
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1107
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1421
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5381
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1502
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1248
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1600
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1370
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1039
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2834
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1712
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2035
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5168
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2836
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4437
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,7104
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1359
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3099
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,6317
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1685
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1343
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3539
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,12195
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1081
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,6659
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1827
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1740
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2276
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3208
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1250
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,7539
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,7539
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5773
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2769
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1621
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3115
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,8473
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2888
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1369
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1020
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2258
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1156
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1150
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1721
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1090
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1193
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3617
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1796
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3835
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3835
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1850
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1058
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5035
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1145
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1032
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2366
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1450
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2324
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1392
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1937
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2278
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3076
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1010
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2087
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1923
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2188
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1684
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1634
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4688
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4250
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,7322
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1457
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,5204
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1729
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2284
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1151
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4019
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2731
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1098
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3094
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1672
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4364
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1181
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1631
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3243
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2972
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2460
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1758
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1029
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2168
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1161
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1670
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1291
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4902
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2196
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4758
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1121
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1872
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1992
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3148
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,1577
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4025
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3463
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,2059
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,3122
colleges.csv,Number of Employed 8 years after entry:high,Number of Employed 8 years after entry,Colleges with high employment rates,Number of Employed 8 years after entry,4676
