fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4689.82
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4671.24
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4633.78
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4522.2
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4448.16
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4462.6
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4491.38
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3034.09
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3081.08
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3131.49
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3145.05
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3195.26
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3238.72
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3256.92
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3291.01
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3274.12
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3263.74
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3244.97
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3228.59
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3222.48
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3201.09
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3199.35
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3211.4
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3231.13
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3117.57
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3281.38
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3381.43
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3497.85
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3583.37
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3626.31
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3624.95
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3670.07
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3711.33
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3721.36
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3734.37
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3801.07
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3841.88
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3867.21
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3925.74
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4014.23
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4150.02
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1827.14
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1881.33
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1940.72
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1965.24
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2004.94
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2014.34
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2009.05
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1998.08
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1989.61
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1968.36
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1941.41
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1912.68
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1875.51
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1857.38
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1847.43
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1838.69
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,1830.16
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4049.12
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4439.47
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,4937.39
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,5519.66
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,6023.03
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,6401.46
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,6667.31
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,6874.36
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,6973.03
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7117.63
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7254.08
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7400.82
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7502.31
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7550.99
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7561.72
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7542.71
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,7544.99
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2696.26
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2736.69
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2760.91
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2785.44
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2804.6
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2796.67
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2804.28
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2898.34
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2920.85
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2950.53
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,2979.23
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3005.62
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3060.64
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3119.98
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3195.68
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3295.92
Produc.csv,water:low,hwy,States with poor water and sewer facilities,Indicator for highway and streets,3400.96
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8813.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5918.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6019.87
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6101.45
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6282.51
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6553.4
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,42961.31
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,44768.37
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,46045.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,47064.46
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,47572.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,47699.42
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,47568.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,47137.99
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,46472.4
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,46132.47
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,45597.88
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,45042.91
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,44490.48
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,44027.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,43826.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,43566.26
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,43350.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5143.73
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5223.11
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5318.1
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5463.79
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5598.49
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5705.99
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5766.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5820.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5846.02
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5877.85
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,5942.8
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6057.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6148.8
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7312.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7407.46
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7492.12
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7550.75
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7585.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7587.34
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7501.72
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7352.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7274.07
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7192
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7103.85
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7017.05
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6959.31
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6890.73
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6861.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6878.14
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12622.3
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12873.62
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13424.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13999.7
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14586.91
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,15075.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,15538.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,15790.7
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,15985.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,16220.82
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,16457.76
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,16724.87
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,16952.95
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,17282.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,17597.76
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,17888.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,18290.06
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8676.01
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9004.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9192.85
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9445.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9623.51
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9745.86
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10054.77
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10289.71
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10501.58
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10620.04
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10985.78
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11236.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11292.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11563.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23582.87
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23841.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24602.76
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25448.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25806.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26068.87
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26325.26
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26835.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27300.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27247.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27237.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27406.33
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27568.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27483
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27590.53
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27811.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,28101.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8904.96
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9140.25
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9391.29
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9696.29
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9913.98
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10038.12
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10178.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10409.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10518.94
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10536
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10574.03
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10619.58
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10618.71
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10558.11
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10481.99
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10532.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10567.2
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10286.39
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10397.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11367.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11721.16
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11933.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12008.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12056.3
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12171.63
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12139.07
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9891.38
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10162.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10392.2
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10606.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10805.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10983.6
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11273.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11634.15
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11981.51
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12128.07
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12107.67
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12157.9
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12262.86
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12448.15
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12825.32
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13131.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13271.71
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7466.91
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7761.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8191.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8386.45
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8733.95
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9088.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9328.2
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9610.83
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9813.67
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9951.82
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10018
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10118.32
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10160.71
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10461.03
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10668.97
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10845.28
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10983.19
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8871.26
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9022.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9033.16
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9074.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9114.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9101.4
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9098.1
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9123.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9169.85
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9146.15
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9094.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9076.55
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9034.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9031.48
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9004.18
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8984.76
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,17924.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,18238.74
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,18423.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,18834.46
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19160.95
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19397.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19591.79
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19800.72
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19980.26
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,20002.83
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19996.38
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,20024.11
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19881.31
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19714.51
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19505.44
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19397.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,19184.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10284.33
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10735.9
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11014.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11172.43
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11367.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11555.19
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11620.28
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11748.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11880.62
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11985.82
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12074.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12164.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12212.26
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12279.25
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12413.96
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12569.74
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12752.43
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9512.8
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9928.55
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10282.11
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10518.19
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10658.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10880.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10949.45
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11026.81
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11140.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11165.62
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11257.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11287.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11257.3
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11186.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11168.62
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11134.25
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11224.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10385.59
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11262.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12060.09
