fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2295
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1510
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,579
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1012
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1212
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,590
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,546
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,248
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,461
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6312
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,285
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2325
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,11885
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,564
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,12380
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3772
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,895
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,5714
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,105
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1449
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,510
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,160
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,433
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3186
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,717
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3548
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,868
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,507
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,822
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1202
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1354
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,823
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,309
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,966
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7710
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,762
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1708
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,9850
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,129
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,10619
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,580
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6022
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,670
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,14708
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6601
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,675
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2458
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,144
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,573
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,721
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,992
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,8432
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,244
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7116
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,830
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2272
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1425
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1349
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,400
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4632
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,224
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,576
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,451
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,118
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1457
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3303
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,424
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2801
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,187
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,129
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1212
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2596
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4925
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6257
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,868
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3787
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6423
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,678
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,162
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1862
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1452
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2536
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,567
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,953
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,296
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,198
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,218
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2528
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2987
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,208
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,379
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,145
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,706
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,878
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,594
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,139
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2089
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,326
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,516
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,449
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,297
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1579
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,383
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,81
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1960
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,946
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,919
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,738
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,125
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1091
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,600
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1803
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2392
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,526
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3280
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,948
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,15228
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2768
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1940
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1059
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2340
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3469
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,478
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1885
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2422
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1318
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,687
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2341
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,984
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3724
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,441
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,101
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1778
