fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,17
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,38
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,31
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,35
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,27
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,33
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,49
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,38
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,27
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,1
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,21
