fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,25
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,0
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,19
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,30
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,25
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,0
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,26
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,27
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,17
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,28
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,26
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,0
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,18
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,0
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,28
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,0
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,26
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,24
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,19
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,17
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,25
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,23
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,21
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,22
colleges.csv,Locale:Remote Town,ACT Median,Colleges in remote town,ACT Median,20
