fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.22
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.6
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.14
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.455
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.465
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.212
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.056
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.04
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.043
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.355
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.345
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.178
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.385
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.08
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.348
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.85
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.28
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.242
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.203
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.185
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.19
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.193
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.194
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.414
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.128
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.16
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.099
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.028
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.028
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.511
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.185
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.093
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.092
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.124
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.121
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.085
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.187
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.074
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.596
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.317
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.06
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.06
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.47
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.47
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.628
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.057
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.4
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.104
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.104
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.14
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.957
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.742
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.215
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.313
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.315
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.507
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.607
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.141
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.586
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.077
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.366
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.271
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.271
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.148
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.25
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.658
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.852
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.852
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.025
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.025
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.9
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.9
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.816
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.816
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.341
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.341
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.857
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.857
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.858
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,1.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.786
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.715
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.715
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.328
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.54
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.33
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.25
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.244
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.05
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.05
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.174
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:low,size,Areas where phosphate fertilizer is cheap,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,3.572
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,3.572
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.052
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.052
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.27
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.27
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.082
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.681
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.281
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.355
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.643
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.643
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.029
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.029
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.535
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.535
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.56
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.56
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.577
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.577
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.21
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.21
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.47
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,3.929
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.786
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.06
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,2.493
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.638
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.496
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,3
