fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,19.58
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,19.58
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,19.58
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,19.58
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,19.58
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,10.59
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,10.59
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,10.59
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.2
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,5.86
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,5.86
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,3.97
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,6.96
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.9
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,7.38
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,7.38
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,7.38
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,7.38
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,18.1
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.69
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.69
Boston.csv,crim:high,indus,Regions with high crime rate,Proportion of non-retail business acres per town,9.69
