fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.368
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.352
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.091
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.886
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,2.112
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.543
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.873
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.488
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.963
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.75
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.207
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.671
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.711
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.426
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.813
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.318
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.01
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.17
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.325
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.278
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.498
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.244
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.198
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.5
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.478
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.615
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.501
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.669
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.175
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.048
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.019
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,2.205
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.589
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.5
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.053
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.537
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.877
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.807
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.298
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.486
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.366
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.165
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.437
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.132
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.431
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.197
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.495
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.724
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.834
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.571
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.061
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.268
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.096
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.083
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.322
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.613
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.612
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.082
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.284
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.736
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.31
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.461
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.38
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.662
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.529
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.662
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.529
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.662
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.529
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.462
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.529
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.907
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.542
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.054
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.054
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.542
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.158
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.054
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.054
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.335
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.271
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.092
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.194
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.089
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.427
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.706
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.97
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.598
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.121
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.606
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.299
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.215
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.16
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.16
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.12
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.12
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.558
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.335
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.558
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.715
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.215
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.12
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.865
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.063
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.565
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.261
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.32
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.2
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.055
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.484
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.117
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.135
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.088
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.146
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.081
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.265
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.081
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.517
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.7
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.567
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.518
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.31
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.095
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.892
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.443
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.889
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.968
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.944
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.583
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.969
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.258
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.259
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.835
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.083
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.118
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.754
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.032
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.28
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.135
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.83
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.192
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.585
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.095
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.294
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.18
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.108
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.183
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.067
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.045
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.985
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.869
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.915
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.187
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.615
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.893
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.816
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.353
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.563
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.287
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.202
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.182
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.08
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.165
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.212
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.468
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.081
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.366
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.633
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.779
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.258
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.188
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.094
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.884
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.683
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.773
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.113
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.088
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.471
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.806
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.129
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.479
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.814
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.937
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.479
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.145
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.461
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.862
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,2.766
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.39
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.75
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.75
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,2.453
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.931
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.62
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.159
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.862
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.043
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.665
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.271
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.204
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.784
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.203
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.09
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.204
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.204
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.829
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.041
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.487
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.085
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.401
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.487
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.315
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.487
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.54
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.764
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.632
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.453
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.531
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.732
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.867
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.117
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.01
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.785
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.841
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,1.158
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.348
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.841
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.702
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.715
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.759
new_spam.csv,yesno:y,bang,Spam emails,Number of occurrences of the ! symbol,0.242
